0,1,2
-6.875533908437168,-0.4590530152735388,1
1.4835270391157336,-0.045313773926967116,2
1.7418480645796721,0.22221072046115292,2
-3.7203247251630005,3.0005666408726666,1
-9.755764306144153,-7.150859831011568,0
-7.718188657240825,-4.9663222761869985,0
-11.468101336990117,-3.642059747729175,1
-3.2471003720724814,-2.8819435050403253,1
-3.498133627788417,1.6905627465454407,1
1.8607269354456164,0.5431473070662804,2
-9.473041165667679,-6.395717531916017,0
-8.075126193701298,-4.970383821603423,0
-6.963718195796748,-5.938056306958725,0
-8.913088344520263,-6.599843489309727,0
2.417218485949351,-0.07700088491460821,2
-8.386694465734085,-7.474312400456659,0
-7.340549974286192,-5.704181651326477,0
-7.757555508735455,-7.530277367293691,0
-9.425305771639062,-6.195650880249881,0
-9.40615316438955,-5.358565881525646,0
-4.064399941689644,1.5150797416859842,1
1.8322986534450456,0.4288289439852485,2
1.7028803636180145,0.7148240582545762,2
-2.576567733008868,1.768112298278928,1
-8.513302069353157,-6.597622203480069,0
-10.898536744884618,-4.722635876532832,0
1.924520413567922,0.40586413696912227,2
-8.800237374220332,-4.9501119601787575,0
0.18551999222059123,-0.024230154183488964,1
-2.7756554441221812,4.382590636478677,1
-7.509136584900995,-3.6440303720214433,1
-2.571041895410837,0.28654414412417206,1
-6.944093979751939,4.685476585027794,1
-9.04534317302536,-6.220579276016885,0
2.4589532609410893,0.6664414850127766,2
-5.87540876196468,8.0157430545729,1
1.7449230623634506,0.49080574121517545,2
2.003049617095365,0.652439224805357,2
1.7755876503440953,0.7284982376540434,2
-4.137490020299699,1.326832593362953,1
1.3951910605440772,0.23172147178711305,2
-2.604601163942644,1.613108341062521,1
1.9729150776336133,0.1738792431314285,2
-8.751605547262457,-5.299042717100564,0
1.2825175351105917,0.8690272697969376,2
-8.01113099906194,-4.698846002018033,0
-0.6898263026498368,-0.6883075548397709,1
-11.00142673564532,-5.793468732871658,0
-6.692817448501402,2.6140439500611685,1
-9.331387340087522,-5.103954463944358,0
2.18777905610261,0.38907739147054465,2
-0.9046855668868248,-0.8354753873472187,1
-6.40041427709392,1.0529450075457614,1
-2.873595190156008,0.5266540203003014,1
-9.788145666670705,-5.037759200913823,0
2.391340812095974,0.20223549089341714,2
0.2968575043360353,-2.874977785144905,1
2.330640630536486,0.027908164180220574,2
-7.258556049679651,-2.1577725239573553,1
1.707553878985304,0.21901242138850086,2
1.9537015893840715,1.6922203770111337,2
-10.408320679011478,-5.852452581128138,0
-10.73578911403552,-2.9565665451814738,1
-9.259174228554793,-4.812709712664363,0
2.399552419654457,0.9277963000565371,2
-6.045295347886491,2.5364207346762644,1
1.9946939598160842,0.5961182769646689,2
-1.1378669593740165,1.2057519404198767,1
1.9945327352762972,0.44003781529404307,2
1.8871794551912489,0.5518050422017566,2
-8.740350859212302,-6.656912869079933,0
-6.536008514192652,2.6815908586530472,1
0.9648609227264817,-0.4970158466328901,1
2.2544925839591574,0.44378978527089025,2
2.386308454958164,-0.44044369465173705,2
1.1442655890995566,1.3213622852359588,2
-9.622928377587774,-6.678460942329418,0
1.5218894542099046,0.4898237257974748,2
-7.530504886170328,3.871988236984461,1
-7.797938770554528,-2.8728643708907455,1
-5.3481761631668245,1.1075784967860511,1
1.938554134707065,1.1039687879478475,2
-9.729569822564374,-4.130122608610914,0
1.7314577100259474,-0.18917928658103178,2
-5.915832651661591,-4.088435447375243,1
-7.5176353351873155,0.0008356901948370632,1
-7.75588645309689,-6.12152381860873,0
2.1442905220187742,0.734671699672854,2
-9.491175084484045,-5.756703129003446,0
-1.308116081936583,-3.3547629650955657,1
-9.052631106280932,-4.966121366318095,0
-9.020321534191359,-3.3815789571293604,0
-4.009460371810876,1.9545066231027641,1
1.9257508253273816,0.0943740876404256,2
-6.697719162323762,0.1208853352262098,1
1.3317868734539007,0.4424525575878142,2
-10.961493078829672,-4.86111146325757,0
-8.35287344684632,-5.492706081415409,0
-7.986789498923596,-2.6492790751872954,1
-9.09656002632034,-5.206655159942199,0
2.359879217653131,0.3207615952825728,2
2.0313915270463836,0.2691565146434777,2
-5.228091160489907,-1.5991251092029912,1
-9.655523559803864,-4.702022960453213,0
-0.6315898425115316,2.5849547130830373,1
1.9246534796366626,-0.016135917356805418,2
1.7505443701133185,0.5344956440895158,2
-10.427278344849778,-5.666085731338504,0
-4.266721591968793,-1.5044821402059614,1
-7.439717264636012,7.159434497328398,1
-9.394613553499815,-3.169236857916056,0
1.4432884840177815,0.7512323369821694,2
1.9900345689134706,0.19458275025693172,2
-11.459152181365955,-5.139792799734619,0
1.636423885294316,0.4126329579709469,2
-9.451664764198368,-7.244197880155834,0
-5.660377177418834,0.21758077671178508,1
-2.7113860706106503,3.004083412851501,1
-4.387026889477132,1.1901619404673476,1
-1.7294371717373553,0.19589860628812383,1
1.6078322938409761,1.2795325629450964,2
-5.331598583032555,1.6585519218518536,1
1.6211478619540418,0.6964989304489467,2
-9.674889436496015,-5.163854065105879,0
2.0522146131657375,0.17112109778846246,2
-10.580989602320146,-4.9526021263758455,0
1.563983757543086,0.5234914099187837,2
-1.5443674211912821,-0.27178758951404597,1
-9.582643515644317,-6.057057478498394,0
1.4802644705956491,0.5420775154945907,2
-4.536476764239493,1.9950700183402434,1
3.064908138887237,0.9314723729619511,2
-9.135093870158315,-5.190936979112592,0
-6.98075856947761,5.735214638771672,1
-2.9953124895084096,-0.16089517852916346,1
-4.184468700758552,0.37910177720625815,1
-6.613042749656209,-4.7638531579375485,0
-8.592709159364084,2.254565769352675,1
-2.1243735386844835,2.0756468203468588,1
-8.312563080367985,-3.9029406450738064,0
2.362302891977945,0.003564885884833946,2
2.1732528039820598,0.875344643523702,2
1.914590960150285,0.9172834095123723,2
-11.145173587134476,-4.2529687796053,1
-9.985772213510351,-4.187346694259597,0
-3.4710738430989987,0.07521244106956897,1
-2.2567168433156666,-0.6657330666932559,1
1.1546977675200774,0.8293754794791095,2
-7.218561484786464,-5.984459708027119,0
2.9219196522728548,0.6648311478820215,2
-0.8647037947836616,1.8397195073471342,1
1.8939171494301328,0.7796085037172158,2
1.9702845282526174,-0.48269381932657907,2
-8.933866302560043,-4.6997961415407365,0
-1.3267567530425275,-0.9277150564597834,1
-7.236639556584228,2.2785594092187735,1
-5.3157901979578615,-0.06130504439433518,1
-8.345180302144549,-1.3724667976318716,1
3.4204215545676693,-2.633825711432818,1
1.5047179211546418,0.10799426307368121,2
-4.93394596977818,1.9081029241507983,1
-9.398520212344218,-3.1665466495778465,0
1.4161983041121815,0.21714661767781868,2
-10.50121091649691,-5.338547906558817,0
-2.8631727070203667,2.5249204179096805,1
-10.605648310730391,-5.882691032599892,0
2.772538351474825,0.31403088867478596,2
1.047630658267467,0.6069576399611477,2
-2.3845885302223304,0.6325747471043385,1
-8.358767204847503,-0.5971193218480269,1
-2.228159126190708,-3.9101797383326797,1
-9.455734693264711,-7.292256948728422,0
-6.7460174529628585,-6.802620410213209,0
-3.636522488055873,-3.1859505951364033,1
1.4982146781995935,0.807472218492354,2
-6.910037764145143,-5.611842600020313,0
2.093010468739946,0.8675285009529691,2
1.2844316050297389,-1.9138497862899917,1
-9.490712263598283,-4.468783640960691,0
-6.2697385347393855,-2.920870371307508,1
2.095201226257589,-0.6304331990880194,2
-9.11797823010993,-5.532789892484846,0
1.6370966651463734,0.7940388717891997,2
-10.346108833132892,-6.279594363881987,0
-10.619526451704786,-4.238100803675156,0
-5.394703831228526,-3.730300619252337,1
2.28866787510293,-0.16362764752077918,2
-8.008064847757945,-4.814334084214524,0
2.2535619170009227,0.7440805993898627,2
-3.0288942489603263,-0.1185516810931474,1
-4.670876707835593,0.34419503536566576,1
-8.242005901528287,-1.793965358975955,1
1.8964961143269892,0.7516166291751079,2
-10.99722140229158,0.5185957882857894,1
-10.517389191972743,-3.9682200821931843,0
-8.798096367445163,-7.013923309696575,0
-2.9589795201513978,-0.7792639849656537,1
-9.060160123827002,-6.383434197585185,0
-5.012179251390093,-3.571040779182825,1
-9.869993574130149,-3.5817931406994004,0
2.0956477643068387,-0.07964281156539332,2
-10.699871595208515,-4.887700292463508,0
2.9830241232356514,0.6864151105736707,2
-8.508488599933454,-6.3172469615514935,0
-10.785556282539684,-5.19862465361037,0
1.7749675690825937,0.8865625732572942,2
-3.6051987693584673,-1.4729111149179899,1
-8.847539306086992,-4.1458206689649355,0
3.222526944760592,1.577917662926372,2
-3.405222930277029,0.4878229634039683,1
0.4732272461179894,0.3758280637600438,2
-9.33161086409173,-8.416065594699795,0
-9.976266558794979,-5.917276702763834,0
1.5814723557639483,0.014657923986125476,2
-6.436774172487475,0.18859371191893037,1
1.2361399174182388,-1.2563951592605676,2
-4.595324211341994,0.7022940167038606,1
-8.763983390679309,-4.455401436361495,0
-9.346486613022783,-5.825648092311383,0
3.307624279489583,0.7867304085546026,2
2.1915273220120746,0.42259168844522876,2
2.1561961141849686,0.8408948123395994,2
3.07446856161512,0.07760128273543887,2
1.9035473228073203,0.9448014210333001,2
2.0105198249725413,0.38128305940555096,2
-9.50961404555956,-5.358689355547938,0
-8.394046353246434,-0.4199340094414685,1
-4.079844058215719,-4.338352070926627,1
-10.677356716254076,-6.418531721641183,0
2.2218644380014787,0.14554588900841475,2
-9.64601405055531,-4.3812228354517355,0
1.9407685074776433,1.0127903116516415,2
-7.808891132988879,-5.17351633545154,0
1.5300173322795838,0.8067897467707578,2
-1.5283986210780274,-0.6084649302517237,1
-9.093596913241447,-4.718046238234441,0
-5.022110993793223,0.8179572900314585,1
1.7622775860452713,0.4748680930128619,2
-3.4387262164536967,1.4142511601988632,1
1.8441640891480553,0.5633141518716812,2
1.9011147842120013,0.8939208968536355,2
1.9241439269976561,0.41626822381259754,2
-2.9483293548914546,-2.841953265721428,1
1.3832961154515893,0.8908289819099936,2
2.5649346371517727,1.151386540270468,2
-4.869520448024735,-1.1487007900335042,1
-11.001750061198202,-5.5936376005785124,0
2.2951402223070034,0.5945111966456076,2
-8.744638994564546,-6.607870113315098,0
-2.9483401043038606,1.3670865798487735,1
-9.817990631761214,-0.4285547283175448,1
-9.389215952600953,-6.076235290870468,0
1.7713495264777623,0.8167274587040836,2
-9.988565583914628,-5.25130753168578,0
2.135154104868409,1.3895904276245732,2
1.1617647322177973,0.4339895055861888,2
2.16787419754924,0.709309679814331,2
-9.490196449343852,-5.118362791272147,0
2.2371261517630687,0.14980238870469098,2
1.5456487984654264,0.34911374722607624,2
-10.047978942023011,-5.594769648021401,0
2.4732142722515036,0.45310401866042055,2
1.7715676910327873,1.5830964162695187,2
-8.541198382989323,-6.558929967106164,0
-8.880666148261026,-6.2293207874099386,0
-9.148468236194967,-3.7373712464019304,0
1.0299871989981897,0.9052699537102287,2
-7.036998544042092,-5.071764680933333,0
-8.864879872807265,-5.497215933907843,0
-11.86426289201707,-6.092464255080448,0
2.367568215736495,-0.21091386543139157,2
-8.016403952787899,-5.318363123819659,0
2.2383284363229548,0.41690605850667684,2
1.380601168612195,0.505493864701136,2
3.0373250707532526,0.9024673475580778,2
-8.698197792530248,-4.630698880166058,0
-1.7549403911972146,-0.28656721818547537,1
1.0588757463773142,0.3323154765503781,2
1.8430093645632077,-0.17661700656881696,2
-9.134047498206554,-6.975301559778378,0
-1.9869231187651364,0.7041938682899598,1
-8.37227503401275,-5.453335648572941,0
-8.057327968376685,-5.913698289381601,0
-4.038374870294157,3.9078808612494447,1
-8.270360257552783,-6.079440334882554,0
-10.745187128758086,-4.678011426341797,0
-9.014368358012973,-5.858449369769481,0
1.7339055135511556,0.24477365936438727,2
1.3530533063892403,-0.20430647557803105,2
1.6564512990574272,1.5288512142065835,2
1.670566521824479,0.9787076613996928,2
-9.020083993253362,-5.437031581080975,0
0.8842722905311111,0.9187207314600871,2
-7.611550356202746,-6.228590296499852,0
-8.585873233732444,-4.9525824139018,0
-4.640596490534726,3.9279827757277204,1
-2.512888969543729,1.5041671069396723,1
2.355191939692055,0.8674018592949688,2
-9.197417041304288,-6.169690990446226,0
1.9545480365529913,-0.6594850704880626,2
-8.037344810664187,-5.8852530066461535,0
1.5451221418516194,0.823629936945709,2
-4.923195472554645,-2.2652825706007946,1
0.796918129254373,0.05068546258593509,2
1.933162319961313,0.6636028559793964,2
-9.410410807732202,-6.050104059436479,0
-5.167570893406687,1.9476094678532534,1
1.2067664209245617,0.6610065883311251,2
-4.386901690885693,1.4015002901224345,1
-9.879288673929231,-4.905827794966385,0
-9.214926964341124,-4.114025549231161,0
-8.946908379483098,-5.224140069983195,0
-5.297876778484895,1.8716774433843522,1
1.6443991996837133,0.1397540377219873,2
1.4641077739000028,0.6242623567477467,2
-1.3166334795229018,3.001022726629178,1
-3.726547302043636,2.1635842809326657,1
1.0769524868932163,0.3296979479150546,2
-1.279933852037094,1.3370869034174826,1
2.5781742076899903,1.2637632208509437,2
-8.576579384896998,-4.922163627694474,0
2.454086283926543,0.8963713605972095,2
-5.91084184012581,-3.461377041753175,1
1.8742093910540445,0.1668835704982033,2
-10.700364303773975,-5.515872157920466,0
2.0555736039764825,0.5178876567145321,2
2.1154120725357064,0.3763801247632427,2
2.5249555869307856,0.6018719551278155,2
-4.376919573003749,0.25504971654649755,1
-7.335146153231955,2.12963314883259,1
-9.382354656386111,-4.09872905878423,0
1.687107596773182,0.7160306225395539,2
2.044085581273636,0.43026334293075735,2
-8.93675853221771,-5.195879015262005,0
2.076141413047246,0.9252440988454822,2
1.5180801537495574,0.7786604914498247,2
-2.817491780473712,0.5479407486019316,1
2.140692666916096,0.8069255122757015,2
-9.872610201146987,-3.950903790904717,0
-5.494160526964901,1.5275345510421376,1
1.494288166184779,1.057506982270608,2
-7.7537044949660086,-4.240715201846721,0
1.4002241895464196,0.49452697584896865,2
-8.808067801430258,-3.9828292302641977,0
1.859323884263537,0.3801655632650122,2
2.705314123597314,0.6391193540815823,2
2.849016450822794,0.4254471104596314,2
-8.696470861745464,-3.761191926215111,0
2.0436154157443873,1.2476764864223673,2
1.660255964119774,0.8302381521836004,2
1.7262317833036167,-0.010275973027632834,2
-9.776618718541165,-6.261107225804955,0
-10.766958688823408,-4.060868426839297,0
-7.4177430235539354,-1.7507580757430077,1
2.4265227663254993,1.319689467702351,2
-7.559146347511826,1.9648774115346468,1
1.082378870537669,0.6552243876940573,2
-9.629301381860234,-4.720554654015935,0
-9.46028099164125,-4.457535489864181,0
-8.655242277445218,-5.070942045506994,0
-10.437130061361447,-6.4814637168001585,0
-3.495740307546251,0.03012781759473556,1
-5.182709051468866,-2.056518453376899,1
-8.459901760157287,-5.60293822634201,0
0.06037640221542073,2.293043993686587,1
-8.946126244863965,-5.793034329897989,0
-4.589586736173232,1.6727916170765322,1
-8.64447078773628,-2.3975585791975043,1
-5.43000979593669,6.220530418681839,1
-8.173682856787027,-4.268193109580586,0
2.4415735303309094,0.34246844739545157,2
1.8072126868867198,0.17941931202112027,2
-9.536557031544946,-5.064926358892456,0
-3.051754070773266,-2.4774423588317647,1
-9.852405941318812,-3.6935350907353843,0
-2.8589057357448917,-3.5418935144555244,1
2.596541526320913,0.68838310602567,2
2.0793289872678207,0.6094849698600578,2
-9.059187747587343,-0.9017142605370715,1
2.551621013991405,0.34328724774817654,2
-5.76830581575702,-1.604162079022689,1
1.9687264200012757,-0.1366317465628185,2
-10.93044307474766,-5.536724875896185,0
-6.472575774855411,0.24103283703646725,1
-5.5351754031943186,-1.8979653573026065,1
-8.859448612142597,-5.315154650504727,0
2.247852191109915,0.5438648254294282,2
2.171408149503032,0.7959949822511552,2
-8.516076902663235,-0.2728998003467191,1
1.568515807090416,0.6066299336200774,2
2.071041966363028,0.459114925214902,2
-9.25011266373077,-4.861560667689312,0
2.112719981682692,0.845643636166846,2
-8.111012169693662,-4.853110835775558,0
2.5738698857443625,0.8759947520209825,2
-9.846296524928166,-7.189182545980203,0
-8.750995868427834,-5.643192943516393,0
-9.232812635389433,-6.123298095093307,0
-6.819104535753401,1.729972940090888,1
1.965596860554502,1.2041552297197629,2
-5.053099832682848,3.473406306792679,1
-1.7887716495740702,0.8286639088448567,1
2.2623988309527854,-0.34173856023170135,2
-1.6054553871636337,-3.2700788465430737,1
-10.264957270712685,-3.8210195636191178,0
-8.98195963337728,-6.255965346193819,0
1.5899552463055824,-0.8729881708801699,2
1.5657181127967543,1.1313437106523705,2
2.276918697705807,0.2571991553604913,2
-2.040127726659686,-1.3929009230880198,1
-8.555577206592657,-3.8599236189253414,0
1.855387610254289,0.661285399792157,2
1.6304077537133213,0.7999999138580542,2
2.3120249929246754,-0.018672389346848894,2
1.036666248703616,0.6542024095170913,2
-4.397757944636538,2.734878411393475,1
2.2498874025352036,0.9247007386970847,2
1.4256042055862452,0.3682246087214551,2
-5.0939046285643785,-5.624937346798978,1
-6.961931570274963,-2.22550140798891,1
1.5925594776757153,0.19681961158619743,2
1.6264505609515987,-0.0927426019750206,2
-9.479862116128695,-5.145046697098929,0
0.11523229781952615,4.990812054383938,1
